phase,domain,source_layer,target_layer,delta,capacity,baseline,n_tokens,routing_top_k,selection_coverage,complete_token_coverage,candidate_amplification,useful_amplification,mean_candidate_replacement_fraction,mean_candidate_jaccard
prefill,conversation,7,8,1,16,previous_window,421,8,0.3485748218527316,0.0,2.0,5.737649063032368,0.002232142857142857,0.9969870129870129
prefill,conversation,7,8,1,16,static,421,8,0.3108669833729216,0.0,2.0,6.433619866284623,0.0,1.0
prefill,conversation,7,8,1,16,transition,421,8,0.748812351543943,0.18052256532066507,2.0,2.670896114195083,0.4712797619047619,0.40027246961559626
prefill,conversation,7,8,1,32,domain_oracle,421,8,0.6092636579572447,0.0831353919239905,4.0,6.565302144249513,0.0,1.0
prefill,conversation,7,8,1,32,previous_window,421,8,0.5944180522565321,0.04513064133016627,4.0,6.72927072927073,0.001488095238095238,0.9977489177489179
prefill,conversation,7,8,1,32,static,421,8,0.6021377672209026,0.10688836104513064,4.0,6.642998027613412,0.0,1.0
prefill,conversation,7,8,1,32,transition,421,8,0.9257719714964371,0.5700712589073634,4.0,4.32071840923669,0.28757440476190477,0.5741996994718694
prefill,conversation,7,9,2,8,domain_oracle,421,8,0.13271971496437054,0.0,1.0,7.534675615212528,0.0,1.0
prefill,conversation,7,9,2,8,previous_window,421,8,0.14429928741092637,0.0,1.0,6.9300411522633745,0.003869047619047619,0.9957369614512472
prefill,conversation,7,9,2,8,static,421,8,0.13331353919239905,0.0,1.0,7.501113585746102,0.0,1.0
prefill,conversation,7,9,2,8,transition,421,8,0.5780878859857482,0.0023752969121140144,1.0,1.7298407806882383,0.6345238095238095,0.2658765573051275
prefill,conversation,7,9,2,16,domain_oracle,421,8,0.28978622327790976,0.0023752969121140144,2.0,6.901639344262295,0.0,1.0
prefill,conversation,7,9,2,16,previous_window,421,8,0.3221496437054632,0.0023752969121140144,2.0,6.208294930875576,0.002529761904761905,0.9968253968253967
prefill,conversation,7,9,2,16,static,421,8,0.25267220902612825,0.0023752969121140144,2.0,7.915393654524089,0.0,1.0
prefill,conversation,7,9,2,16,transition,421,8,0.8191805225653207,0.26128266033254155,2.0,2.4414642986589343,0.5351190476190476,0.3470921919510306
prefill,conversation,7,9,2,32,domain_oracle,421,8,0.5970902612826603,0.007125890736342043,4.0,6.699154649428145,0.0,1.0
prefill,conversation,7,9,2,32,previous_window,421,8,0.5959026128266033,0.0166270783847981,4.0,6.7125062282012955,0.0012648809523809524,0.9980115122972265
prefill,conversation,7,9,2,32,static,421,8,0.5712589073634204,0.011876484560570071,4.0,7.002079002079002,0.0,1.0
prefill,conversation,7,9,2,32,transition,421,8,0.9373515439429929,0.6033254156769596,4.0,4.267342413683877,0.32924107142857145,0.533577200989632
prefill,conversation,7,10,3,8,domain_oracle,421,8,0.14548693586698339,0.0,1.0,6.873469387755102,0.0,1.0
prefill,conversation,7,10,3,8,previous_window,421,8,0.16033254156769597,0.0,1.0,6.237037037037037,0.0035714285714285713,0.9959183673469387
prefill,conversation,7,10,3,8,static,421,8,0.1330166270783848,0.0,1.0,7.517857142857143,0.0,1.0
prefill,conversation,7,10,3,8,transition,421,8,0.5626484560570071,0.014251781472684086,1.0,1.7773087071240106,0.6857142857142857,0.23422598565455638
prefill,conversation,7,10,3,16,domain_oracle,421,8,0.33224465558194777,0.004750593824228029,2.0,6.019660411081323,0.0,1.0
prefill,conversation,7,10,3,16,previous_window,421,8,0.34709026128266035,0.004750593824228029,2.0,5.76218990590248,0.0019345238095238096,0.9973333333333333
prefill,conversation,7,10,3,16,static,421,8,0.2838479809976247,0.0,2.0,7.046025104602511,0.0,1.0
prefill,conversation,7,10,3,16,transition,421,8,0.7817695961995249,0.21377672209026127,2.0,2.558298518799848,0.5479166666666667,0.33431786914596817
prefill,conversation,7,10,3,32,domain_oracle,421,8,0.6098574821852731,0.0688836104513064,4.0,6.558909444985394,0.0,1.0
prefill,conversation,7,10,3,32,previous_window,421,8,0.5929334916864608,0.06413301662707839,4.0,6.7461191787681525,0.0017113095238095238,0.9975278622087133
prefill,conversation,7,10,3,32,static,421,8,0.5742280285035629,0.04513064133016627,4.0,6.965873836608067,0.0,1.0
prefill,conversation,7,10,3,32,transition,421,8,0.9400237529691211,0.6318289786223278,4.0,4.255211623499684,0.3181547619047619,0.5508892879368841
prefill,conversation,7,11,4,8,domain_oracle,421,8,0.16538004750593824,0.0,1.0,6.046678635547576,0.0,1.0
prefill,conversation,7,11,4,8,previous_window,421,8,0.15973871733966746,0.0,1.0,6.260223048327138,0.003869047619047619,0.9957369614512471
prefill,conversation,7,11,4,8,static,421,8,0.13271971496437054,0.0,1.0,7.534675615212528,0.0,1.0
prefill,conversation,7,11,4,8,transition,421,8,0.4943586698337292,0.0023752969121140144,1.0,2.022822822822823,0.5943452380952381,0.2986716986716973
prefill,conversation,7,11,4,16,domain_oracle,421,8,0.31057007125890734,0.0023752969121140144,2.0,6.4397705544933075,0.0,1.0
prefill,conversation,7,11,4,16,previous_window,421,8,0.32185273159144895,0.0023752969121140144,2.0,6.214022140221402,0.002529761904761905,0.9967192228061793
prefill,conversation,7,11,4,16,static,421,8,0.2597980997624703,0.0023752969121140144,2.0,7.698285714285714,0.0,1.0
prefill,conversation,7,11,4,16,transition,421,8,0.6900237529691211,0.11163895486935867,2.0,2.8984509466437176,0.4479166666666667,0.415215306602861
prefill,conversation,7,11,4,32,domain_oracle,421,8,0.6054038004750594,0.0498812351543943,4.0,6.607160372731731,0.0,1.0
prefill,conversation,7,11,4,32,previous_window,421,8,0.619061757719715,0.04513064133016627,4.0,6.461390887290168,0.0011160714285714285,0.9982527377876215
prefill,conversation,7,11,4,32,static,421,8,0.5641330166270784,0.04275534441805225,4.0,7.090526315789473,0.0,1.0
prefill,conversation,7,11,4,32,transition,421,8,0.9058788598574822,0.49643705463182897,4.0,4.415601442150114,0.28162202380952384,0.5840305353767459
prefill,conversation,7,12,5,8,domain_oracle,421,8,0.15231591448931117,0.0,1.0,6.565302144249513,0.0,1.0
prefill,conversation,7,12,5,8,previous_window,421,8,0.17191211401425177,0.0,1.0,5.81692573402418,0.003273809523809524,0.9961276818419674
prefill,conversation,7,12,5,8,static,421,8,0.11134204275534441,0.0,1.0,8.981333333333334,0.0,1.0
prefill,conversation,7,12,5,8,transition,421,8,0.4673396674584323,0.0,1.0,2.1397712833545106,0.5452380952380952,0.3353564953564938
prefill,conversation,7,12,5,16,domain_oracle,421,8,0.33788598574821854,0.007125890736342043,2.0,5.919156414762742,0.0,1.0
prefill,conversation,7,12,5,16,previous_window,421,8,0.35570071258907365,0.004750593824228029,2.0,5.622704507512521,0.002232142857142857,0.9969870129870129
prefill,conversation,7,12,5,16,static,421,8,0.25207838479809974,0.0023752969121140144,2.0,7.9340400471142525,0.0,1.0
prefill,conversation,7,12,5,16,transition,421,8,0.6772565320665083,0.10451306413301663,2.0,2.9530907496711967,0.42142857142857143,0.44318125146388626
prefill,conversation,7,12,5,32,domain_oracle,421,8,0.6131235154394299,0.0332541567695962,4.0,6.523970944309927,0.0,1.0
prefill,conversation,7,12,5,32,previous_window,421,8,0.6327197149643705,0.07125890736342043,4.0,6.321914594087283,0.001488095238095238,0.9977988449384331
prefill,conversation,7,12,5,32,static,421,8,0.5682897862232779,0.04275534441805225,4.0,7.038662486938349,0.0,1.0
prefill,conversation,7,12,5,32,transition,421,8,0.8969714964370546,0.517814726840855,4.0,4.459450513075141,0.28526785714285713,0.5761157376078148
prefill,conversation,7,13,6,8,domain_oracle,421,8,0.18438242280285036,0.0,1.0,5.423510466988728,0.0,1.0
prefill,conversation,7,13,6,8,previous_window,421,8,0.18824228028503562,0.0,1.0,5.312302839116719,0.0026785714285714286,0.9965811965811965
prefill,conversation,7,13,6,8,static,421,8,0.09857482185273159,0.0,1.0,10.144578313253012,0.0,1.0
prefill,conversation,7,13,6,8,transition,421,8,0.4278503562945368,0.0,1.0,2.337265787647467,0.5776785714285714,0.31483363197648767
prefill,conversation,7,13,6,16,domain_oracle,421,8,0.33966745843230406,0.007125890736342043,2.0,5.888111888111888,0.0,1.0
prefill,conversation,7,13,6,16,previous_window,421,8,0.3479809976247031,0.0,2.0,5.747440273037543,0.002380952380952381,0.9968697968697968
prefill,conversation,7,13,6,16,static,421,8,0.2502969121140142,0.0023752969121140144,2.0,7.9905100830367735,0.0,1.0
prefill,conversation,7,13,6,16,transition,421,8,0.6062945368171021,0.035629453681710214,2.0,3.2987267384916747,0.4125,0.4500740118905472
prefill,conversation,7,13,6,32,domain_oracle,421,8,0.5905581947743468,0.0498812351543943,4.0,6.77325289089995,0.0,1.0
prefill,conversation,7,13,6,32,previous_window,421,8,0.6143111638954869,0.057007125890736345,4.0,6.5113581440309325,0.0014136904761904762,0.9978724589250905
prefill,conversation,7,13,6,32,static,421,8,0.5715558194774347,0.06175771971496437,4.0,6.9984415584415585,0.0,1.0
prefill,conversation,7,13,6,32,transition,421,8,0.834916864608076,0.33016627078384797,4.0,4.790896159317212,0.2683035714285714,0.5913779026798951
prefill,conversation,7,14,7,8,domain_oracle,421,8,0.1410332541567696,0.0,1.0,7.090526315789473,0.0,1.0
prefill,conversation,7,14,7,8,previous_window,421,8,0.17131828978622327,0.0,1.0,5.837088388214904,0.0035714285714285713,0.9960317460317459
prefill,conversation,7,14,7,8,static,421,8,0.10985748218527316,0.0,1.0,9.102702702702702,0.0,1.0
prefill,conversation,7,14,7,8,transition,421,8,0.45279097387173395,0.0,1.0,2.2085245901639343,0.60625,0.29958855958855807
prefill,conversation,7,14,7,16,domain_oracle,421,8,0.28058194774346795,0.0,2.0,7.128042328042328,0.0,1.0
prefill,conversation,7,14,7,16,previous_window,421,8,0.334916864608076,0.0023752969121140144,2.0,5.971631205673759,0.0020833333333333333,0.9973080850273833
prefill,conversation,7,14,7,16,static,421,8,0.29572446555819476,0.0,2.0,6.763052208835341,0.0,1.0
prefill,conversation,7,14,7,16,transition,421,8,0.6594418052256532,0.06175771971496437,2.0,3.0328680774425933,0.47693452380952384,0.3926234898061802
prefill,conversation,7,14,7,32,domain_oracle,421,8,0.5478028503562945,0.014251781472684086,4.0,7.301897018970189,0.0,1.0
prefill,conversation,7,14,7,32,previous_window,421,8,0.5795724465558195,0.0498812351543943,4.0,6.901639344262295,0.0015625,0.997728363461846
prefill,conversation,7,14,7,32,static,421,8,0.5507719714964371,0.0332541567695962,4.0,7.262533692722372,0.0,1.0
prefill,conversation,7,14,7,32,transition,421,8,0.877375296912114,0.3919239904988123,4.0,4.559052453468697,0.2706845238095238,0.5915162375313943
prefill,conversation,7,15,8,8,domain_oracle,421,8,0.16508313539192399,0.0,1.0,6.057553956834532,0.0,1.0
prefill,conversation,7,15,8,8,previous_window,421,8,0.1754750593824228,0.0,1.0,5.698815566835871,0.003273809523809524,0.9961904761904762
prefill,conversation,7,15,8,8,static,421,8,0.11935866983372921,0.0,1.0,8.378109452736318,0.0,1.0
prefill,conversation,7,15,8,8,transition,421,8,0.4085510688836104,0.0,1.0,2.447674418604651,0.5395833333333333,0.33764959907816894
prefill,conversation,7,15,8,16,domain_oracle,421,8,0.3485748218527316,0.009501187648456057,2.0,5.737649063032368,0.0,1.0
prefill,conversation,7,15,8,16,previous_window,421,8,0.3571852731591449,0.004750593824228029,2.0,5.599334995843724,0.0019345238095238096,0.9972789115646259
prefill,conversation,7,15,8,16,static,421,8,0.28919239904988125,0.0,2.0,6.915811088295688,0.0,1.0
prefill,conversation,7,15,8,16,transition,421,8,0.6157957244655582,0.0332541567695962,2.0,3.247830279652845,0.4263392857142857,0.43129757704787053
prefill,conversation,7,15,8,32,domain_oracle,421,8,0.6701306413301663,0.04513064133016627,4.0,5.968985378821444,0.0,1.0
prefill,conversation,7,15,8,32,previous_window,421,8,0.6716152019002375,0.09501187648456057,4.0,5.95579133510168,0.0009672619047619048,0.9984041184041185
prefill,conversation,7,15,8,32,static,421,8,0.5887767220902613,0.04513064133016627,4.0,6.793746848209783,0.0,1.0
prefill,conversation,7,15,8,32,transition,421,8,0.8485748218527316,0.30403800475059384,4.0,4.7137858642407275,0.25044642857142857,0.615197373111315
prefill,conversation,8,9,1,8,domain_oracle,421,8,0.13271971496437054,0.0,1.0,7.534675615212528,0.0,1.0
prefill,conversation,8,9,1,8,previous_window,421,8,0.14429928741092637,0.0,1.0,6.9300411522633745,0.003869047619047619,0.9957369614512472
prefill,conversation,8,9,1,8,static,421,8,0.13331353919239905,0.0,1.0,7.501113585746102,0.0,1.0
prefill,conversation,8,9,1,8,transition,421,8,0.6116389548693587,0.004750593824228029,1.0,1.6349514563106795,0.6639880952380952,0.2448676191533325
prefill,conversation,8,9,1,16,domain_oracle,421,8,0.28978622327790976,0.0023752969121140144,2.0,6.901639344262295,0.0,1.0
prefill,conversation,8,9,1,16,previous_window,421,8,0.3221496437054632,0.0023752969121140144,2.0,6.208294930875576,0.002529761904761905,0.9968253968253967
prefill,conversation,8,9,1,16,static,421,8,0.25267220902612825,0.0023752969121140144,2.0,7.915393654524089,0.0,1.0
prefill,conversation,8,9,1,16,transition,421,8,0.8426365795724465,0.26365795724465557,2.0,2.3735024665257223,0.5666666666666667,0.32362898539771773
prefill,conversation,8,9,1,32,domain_oracle,421,8,0.5970902612826603,0.007125890736342043,4.0,6.699154649428145,0.0,1.0
prefill,conversation,8,9,1,32,previous_window,421,8,0.5959026128266033,0.0166270783847981,4.0,6.7125062282012955,0.0012648809523809524,0.9980115122972265
prefill,conversation,8,9,1,32,static,421,8,0.5712589073634204,0.011876484560570071,4.0,7.002079002079002,0.0,1.0
prefill,conversation,8,9,1,32,transition,421,8,0.9652612826603325,0.7577197149643705,4.0,4.1439557059366345,0.3593005952380952,0.5080860992668421
prefill,conversation,8,10,2,8,domain_oracle,421,8,0.14548693586698339,0.0,1.0,6.873469387755102,0.0,1.0
prefill,conversation,8,10,2,8,previous_window,421,8,0.16033254156769597,0.0,1.0,6.237037037037037,0.0035714285714285713,0.9959183673469387
prefill,conversation,8,10,2,8,static,421,8,0.1330166270783848,0.0,1.0,7.517857142857143,0.0,1.0
prefill,conversation,8,10,2,8,transition,421,8,0.600356294536817,0.004750593824228029,1.0,1.665677546983185,0.7089285714285715,0.214927559213273
prefill,conversation,8,10,2,16,domain_oracle,421,8,0.33224465558194777,0.004750593824228029,2.0,6.019660411081323,0.0,1.0
prefill,conversation,8,10,2,16,previous_window,421,8,0.34709026128266035,0.004750593824228029,2.0,5.76218990590248,0.0019345238095238096,0.9973333333333333
prefill,conversation,8,10,2,16,static,421,8,0.2838479809976247,0.0,2.0,7.046025104602511,0.0,1.0
prefill,conversation,8,10,2,16,transition,421,8,0.8162114014251781,0.2327790973871734,2.0,2.450345580210986,0.5681547619047619,0.3236256679249504
prefill,conversation,8,10,2,32,domain_oracle,421,8,0.6098574821852731,0.0688836104513064,4.0,6.558909444985394,0.0,1.0
prefill,conversation,8,10,2,32,previous_window,421,8,0.5929334916864608,0.06413301662707839,4.0,6.7461191787681525,0.0017113095238095238,0.9975278622087133
prefill,conversation,8,10,2,32,static,421,8,0.5742280285035629,0.04513064133016627,4.0,6.965873836608067,0.0,1.0
prefill,conversation,8,10,2,32,transition,421,8,0.9637767220902613,0.7814726840855107,4.0,4.15033887861984,0.35,0.5191225511223028
prefill,conversation,8,11,3,8,domain_oracle,421,8,0.16538004750593824,0.0,1.0,6.046678635547576,0.0,1.0
prefill,conversation,8,11,3,8,previous_window,421,8,0.15973871733966746,0.0,1.0,6.260223048327138,0.003869047619047619,0.9957369614512471
prefill,conversation,8,11,3,8,static,421,8,0.13271971496437054,0.0,1.0,7.534675615212528,0.0,1.0
prefill,conversation,8,11,3,8,transition,421,8,0.5311757719714965,0.004750593824228029,1.0,1.882615986584684,0.6413690476190477,0.2616262044833464
prefill,conversation,8,11,3,16,domain_oracle,421,8,0.31057007125890734,0.0023752969121140144,2.0,6.4397705544933075,0.0,1.0
prefill,conversation,8,11,3,16,previous_window,421,8,0.32185273159144895,0.0023752969121140144,2.0,6.214022140221402,0.002529761904761905,0.9967192228061793
prefill,conversation,8,11,3,16,static,421,8,0.2597980997624703,0.0023752969121140144,2.0,7.698285714285714,0.0,1.0
prefill,conversation,8,11,3,16,transition,421,8,0.7271377672209026,0.12826603325415678,2.0,2.75051041241323,0.47827380952380955,0.39024319380053235
prefill,conversation,8,11,3,32,domain_oracle,421,8,0.6054038004750594,0.0498812351543943,4.0,6.607160372731731,0.0,1.0
prefill,conversation,8,11,3,32,previous_window,421,8,0.619061757719715,0.04513064133016627,4.0,6.461390887290168,0.0011160714285714285,0.9982527377876215
prefill,conversation,8,11,3,32,static,421,8,0.5641330166270784,0.04275534441805225,4.0,7.090526315789473,0.0,1.0
prefill,conversation,8,11,3,32,transition,421,8,0.9245843230403801,0.5795724465558195,4.0,4.326268464996788,0.3101190476190476,0.554376869919663
prefill,conversation,8,12,4,8,domain_oracle,421,8,0.15231591448931117,0.0,1.0,6.565302144249513,0.0,1.0
prefill,conversation,8,12,4,8,previous_window,421,8,0.17191211401425177,0.0,1.0,5.81692573402418,0.003273809523809524,0.9961276818419674
prefill,conversation,8,12,4,8,static,421,8,0.11134204275534441,0.0,1.0,8.981333333333334,0.0,1.0
prefill,conversation,8,12,4,8,transition,421,8,0.5002969121140143,0.0,1.0,1.9988130563798219,0.594047619047619,0.29533292104720543
prefill,conversation,8,12,4,16,domain_oracle,421,8,0.33788598574821854,0.007125890736342043,2.0,5.919156414762742,0.0,1.0
prefill,conversation,8,12,4,16,previous_window,421,8,0.35570071258907365,0.004750593824228029,2.0,5.622704507512521,0.002232142857142857,0.9969870129870129
prefill,conversation,8,12,4,16,static,421,8,0.25207838479809974,0.0023752969121140144,2.0,7.9340400471142525,0.0,1.0
prefill,conversation,8,12,4,16,transition,421,8,0.7220902612826603,0.16152019002375298,2.0,2.7697368421052633,0.4681547619047619,0.3977841601287105
prefill,conversation,8,12,4,32,domain_oracle,421,8,0.6131235154394299,0.0332541567695962,4.0,6.523970944309927,0.0,1.0
prefill,conversation,8,12,4,32,previous_window,421,8,0.6327197149643705,0.07125890736342043,4.0,6.321914594087283,0.001488095238095238,0.9977988449384331
prefill,conversation,8,12,4,32,static,421,8,0.5682897862232779,0.04275534441805225,4.0,7.038662486938349,0.0,1.0
